0.019484045	-0.13688935	-0.00064709416	0.058985677	0.05965601	0.008818369	0.035305113	-0.101357065	-0.0574037	-0.02763457	-0.036310013	-0.041288335	0.0061844634	-0.107118495	0.036866874	0.09208119
-0.23689069	0.1739112	0.20134242	-0.18701239	-0.22613059	-0.2303431	-0.19253437	0.22673747	0.20343035	0.24881233	0.22447786	0.21832852	-0.21594818	0.17459545	-0.20058553	-0.1829245
0.020863343	-0.08881234	-0.05542288	0.10246372	0.070463136	0.073801264	0.02932176	-0.013707515	-0.032927006	-0.041952968	-0.10220667	-0.016030064	0.02999581	-0.013303384	0.07368623	0.080564655
0.087523	-0.095535845	-0.10253693	0.040354393	0.053654347	0.105281636	0.058005445	-0.030876765	-0.10118316	-0.019184103	-0.055754434	-0.08974173	0.06728383	-0.018502804	0.07338801	0.10792096
-0.17850736	0.14438388	0.12030196	-0.16016029	-0.13438793	-0.19837444	-0.20130856	0.20027146	0.15233	0.116194524	0.10864376	0.19859692	-0.13950491	0.19340073	-0.20022158	-0.13896249
-0.21238343	0.121853456	0.1893086	-0.24994047	-0.20395362	-0.1730956	-0.22236955	0.19781251	0.21571098	0.21335539	0.2397557	0.21180442	-0.23335028	0.16370693	-0.15999636	-0.15927364
0.2177056	-0.23369852	-0.24383152	0.17459902	0.2181083	0.20609774	0.2417901	-0.20120627	-0.21794485	-0.17348948	-0.16068165	-0.26920798	0.17989355	-0.17446086	0.23997249	0.22792366
-0.06630056	0.02832571	0.09242613	-0.0305261	-0.008487762	0.0016923356	-0.015469663	0.030418444	0.047683783	0.100287385	0.0039593605	0.029951932	-0.0487357	0.045016624	-0.008929159	-0.0053044995
-0.215181	0.18025853	0.18813568	-0.13845292	-0.15268916	-0.18472679	-0.14497346	0.21995637	0.1996896	0.1431609	0.2028291	0.17219342	-0.1839101	0.15381469	-0.15639928	-0.18897758
0.20529598	0.094659366	-0.19681397	0.19615847	0.23928659	0.2505697	0.25045806	-0.2217911	-0.23098576	-0.24365929	-0.27928078	-0.23381656	0.2549814	-0.20105474	0.2533464	0.1861078
-0.0025159817	-0.069045626	-0.050744202	0.0021742869	0.024779227	-0.018795272	-0.03318404	-0.025106182	0.027386898	-0.02039622	-0.011047749	-0.026761377	-0.031529598	0.030181525	-0.026630176	-0.019421222
-0.40358642	0.32569075	0.37519082	-0.4013981	-0.4356145	-0.43460184	-0.43456414	0.3842052	0.43650335	0.41715732	0.40612197	0.42931116	-0.39831296	0.35196373	-0.3561367	-0.3812966
-0.072402164	0.07617771	0.10288657	-0.15718803	-0.12956293	-0.15524633	-0.120567605	0.109016	0.14520952	0.14810938	0.10374723	0.10013114	-0.08137036	0.10080648	-0.09252922	-0.1525026
0.44063866	-0.540136	-0.37267768	0.4638714	0.4246274	0.45132637	0.4801486	-0.43250158	-0.41320893	-0.45164204	-0.3970894	-0.4546678	0.44035602	-0.41531566	0.41271603	0.48741698
-0.046064954	0.043411545	0.028795449	-0.048740335	-0.08915867	-0.011034811	-0.031212403	0.06587638	0.074903674	0.0023883525	0.078937754	0.029281171	-0.096358694	0.0371596	-0.025322007	-0.029105062
0.10680344	-0.11554867	-0.03964275	0.062581174	0.052940536	0.13258825	0.08393675	-0.09937427	-0.07818062	-0.1241221	-0.11570832	-0.108355306	0.0881371	-0.1208809	0.049031157	0.08981741
-0.28826883	0.2519467	0.3263296	-0.25648773	-0.2941598	-0.28383416	-0.3035985	0.24931975	0.25882855	0.3335667	0.25662315	0.2722039	-0.3076963	0.25727844	-0.33564982	-0.32703897
-0.22325262	0.18286851	0.18469289	-0.2234845	-0.22035743	-0.24287786	-0.14869885	0.22377928	0.16923507	0.18397489	0.157564	0.21781024	-0.21006493	0.15613504	-0.2180332	-0.1616298
-0.44354817	0.3902612	0.45559582	-0.51482224	-0.49005586	-0.47005764	-0.43168357	0.48304966	0.49421084	0.44460955	0.4892172	0.450623	-0.46554598	0.44290027	-0.5065162	-0.49378005
0.019492786	0.0035419746	-0.01446728	-0.00680665	0.05738749	0.07004424	0.076756716	-0.0149062155	-0.04851277	-0.020341018	0.010881415	0.015921367	0.031649154	-0.031119429	0.062471837	-0.0044020335
0.33898032	-0.3258367	-0.3192638	0.29783353	0.29276255	0.28707135	0.2906895	-0.3444357	-0.32440093	-0.278363	-0.31095362	-0.29194087	0.29842633	-0.3190922	0.2817328	0.24887337
0.19068612	-0.20784621	-0.2039753	0.18913114	0.17441046	0.25414413	0.22011627	-0.19355343	-0.24305083	-0.19900785	-0.20885533	-0.1627821	0.2463711	-0.1812571	0.20830438	0.16157466
0.051573914	-0.059817582	-0.022052692	0.06944038	0.04246024	0.034926973	0.013433456	-0.030185161	-0.014842818	-0.054847695	0.013254763	0.01897016	0.07105942	0.03786462	-0.008761482	0.001574164
0.19569604	-0.20990638	-0.20168793	0.22240908	0.23677008	0.18755747	0.20975721	-0.22491573	-0.23919687	-0.20389658	-0.21989864	-0.19732171	0.2609305	-0.16978118	0.18687622	0.25938693
-0.16421293	0.1322962	0.12568848	-0.13610256	-0.11628746	-0.1939435	-0.11374922	0.16340698	0.14605974	0.19992766	0.20106699	0.10623986	-0.15063426	0.1544324	-0.1784038	-0.1941465
-0.13219419	0.06949423	0.10714323	-0.041590553	-0.044367407	-0.100833334	-0.120737955	0.083107464	0.1047688	0.124769464	0.092490576	0.10122679	-0.047350485	0.08508492	-0.032760397	-0.035386115
-0.10402461	0.13746428	0.12127573	-0.11798225	-0.19119917	-0.12174654	-0.18929048	0.12177835	0.14116128	0.16746256	0.14201242	0.109116405	-0.18977168	0.19799416	-0.13816372	-0.12863791
-0.109110765	0.05237718	0.11815982	-0.13142523	-0.15370768	-0.15662937	-0.14332324	0.15285642	0.11319623	0.13473384	0.119162686	0.13842382	-0.13969691	0.103974536	-0.17002806	-0.14845003
0.03023113	0.02149727	-0.0013741943	-0.04026665	-0.01684854	-0.05521162	-0.03982682	0.03348331	0.027931161	0.025421064	0.06789686	0.0408203	-0.030523365	0.024238834	-0.039338995	-0.0031940385
0.4367895	-0.3876182	-0.4606847	0.40141967	0.48185292	0.4629005	0.45976466	-0.43908435	-0.39536005	-0.41743338	-0.43277007	-0.43810403	0.47485247	-0.38362703	0.45563114	0.4641478
0.38091004	-0.46608445	-0.43852937	0.4034085	0.4131511	0.49059585	0.3805797	-0.39892325	-0.47528598	-0.4303381	-0.42022595	-0.4277271	0.4722114	-0.38068938	0.4649141	0.4077304
0.3128365	-0.28937456	-0.27412486	0.33851492	0.36686027	0.37646213	0.31913	-0.36410534	-0.2762528	-0.3597783	-0.33034825	-0.30867946	0.28406042	-0.33704117	0.3204104	0.3274092
0.3025669	-0.3788794	-0.24748874	0.21932094	0.28120694	0.22250709	0.20804022	-0.26483825	-0.2684829	-0.2339753	-0.2172687	-0.22090447	0.28480577	-0.19260393	0.2186113	0.2231717
0.06374926	-0.07001913	-0.06733746	0.06142338	0.055925637	0.02209852	0.0032775523	-0.020953063	-0.023770692	-0.06901323	-0.065931894	-0.0019474049	0.07034011	-0.012234578	0.038352147	0.040025238
-0.110486805	0.1355547	0.13951975	-0.11038887	-0.09270339	-0.14392485	-0.086028725	0.14805262	0.13823068	0.114204876	0.1078862	0.1167412	-0.08119464	0.073772214	-0.12722674	-0.16275975
-0.2262497	0.20023255	0.1965691	-0.18650413	-0.2552453	-0.19050525	-0.21137583	0.2131076	0.20197588	0.23908311	0.19684891	0.20250562	-0.2391722	0.23662414	-0.22621217	-0.2055198
-0.020628827	0.023534125	0.019532615	-0.017954541	-0.087125115	-0.021491613	-0.07626264	0.09485084	0.08972508	0.06953767	0.08636179	0.023864223	-0.018556535	0.09383855	-0.0357698	-0.04082331
0.09742233	-0.048663512	-0.096087486	0.047493994	0.10166149	0.11857751	0.10602999	-0.08171742	-0.1129304	-0.048298948	-0.038051777	-0.07847184	0.11732786	-0.087599926	0.09846038	0.038284123
-0.18532936	0.17271575	0.13376924	-0.119179174	-0.14189087	-0.115727656	-0.16438921	0.19868235	0.17015605	0.131688	0.14021465	0.19674121	-0.15914863	0.20656915	-0.18619752	-0.11903287
0.6875989	-0.6139196	-0.59356624	0.7162557	0.64267325	0.6717608	0.65142745	-0.64281374	-0.6571503	-0.67609197	-0.66719	-0.64719015	0.6175747	-0.59334177	0.694919	0.66672784
0.035342693	-0.06728613	-0.028803525	0.010910525	0.025675206	-0.002831077	-0.0012680789	0.04192903	0.00904011	-0.017020714	-0.03300789	-0.02298026	-0.041363295	0.053653188	0.005775551	0.0063038277
-0.03136914	0.0037003313	0.1053941	-0.048869986	-0.07184069	-0.056868665	-0.10967362	0.044809885	0.085367076	0.11792883	0.098200314	0.08761445	-0.07854065	0.09105446	-0.10047071	-0.114500284
-0.2509752	0.2255941	0.25887913	-0.2506754	-0.31799644	-0.24560775	-0.23158106	0.27661777	0.27567708	0.24137479	0.3089781	0.2894414	-0.29712898	0.21295677	-0.29256192	-0.2415576
-0.18792692	0.1311126	0.2086422	-0.1895216	-0.2078231	-0.16329806	-0.1974034	0.17498693	0.17465797	0.117498	0.14448538	0.19360948	-0.19523889	0.14017878	-0.21164468	-0.19876602
0.11272162	-0.1996241	-0.13864209	0.15459853	0.11456398	0.18484116	0.10850593	-0.08518022	-0.15996255	-0.11703524	-0.16420905	-0.1538476	0.08950316	-0.09138071	0.16543643	0.12554662
0.08117477	-0.053686745	-0.04369776	0.045890834	0.105153926	0.06811045	0.013296772	-0.015882557	-0.02619046	-0.034258585	-0.018498931	-0.04859203	0.014566431	-0.028739497	0.077608265	0.09206921
0.06363517	-0.10383893	-0.051044766	0.026700923	0.02146614	0.028581887	0.026623255	-0.065341085	-0.0055910866	-0.05202001	-0.033618394	0.008688808	-0.008251264	-0.03968672	0.05861976	0.04518328
0.05940848	-0.021101981	-0.041795455	0.0117955515	0.0723797	0.067022614	0.05323675	0.009273339	-0.004599733	-0.0132608935	0.0025115858	-0.03641323	0.035045054	-0.0488111	0.014688505	0.03185381
-0.16855447	0.08470313	0.12805049	-0.09113231	-0.18201251	-0.1230587	-0.13917391	0.15318249	0.1429981	0.10751988	0.1098592	0.15605079	-0.098860785	0.16943808	-0.106877424	-0.11942256
0.21436252	-0.27611983	-0.26607776	0.23266515	0.24000324	0.25631788	0.25363696	-0.2855195	-0.27617943	-0.2879857	-0.2497293	-0.21139964	0.20065956	-0.24919878	0.25292295	0.24450167
0.10619155	-0.051369905	-0.057190668	0.02138992	0.100099474	0.047899667	0.071158	-0.11436596	-0.015850848	-0.09343874	-0.05983402	-0.0780377	0.074021325	-0.06239859	0.07089074	0.09603757
0.10284856	-0.14354888	-0.10568276	0.07323199	0.06823802	0.1163172	0.097975284	-0.1005468	-0.12528713	-0.043156147	-0.06797448	-0.048418194	0.09654831	-0.076342225	0.049173847	0.038346358
-0.023268351	0.0692665	0.047638293	-0.07909634	-0.0699348	-0.05243932	-0.093664825	0.083013274	0.05195507	0.05424372	0.024636919	0.106219016	-0.082330965	0.01857807	-0.022223055	-0.036552846
-0.27643663	0.21391894	0.26400614	-0.22595227	-0.24697396	-0.24859636	-0.22745259	0.26999092	0.21683827	0.23328376	0.23098636	0.22281165	-0.21140629	0.22567962	-0.22502856	-0.24828918
-0.3339494	0.20441985	0.32893193	-0.26965287	-0.32919282	-0.2615918	-0.30372578	0.31545344	0.3204754	0.30238286	0.26758376	0.26967755	-0.30158177	0.34525377	-0.32816768	-0.3238699
0.19780242	-0.2550983	-0.19510733	0.19886813	0.24696817	0.28102595	0.21451539	-0.28090107	-0.20263489	-0.2680891	-0.26235393	-0.20489244	0.26281717	-0.18707483	0.23018296	0.2577911
-0.063232936	0.17552279	0.0648807	-0.049906388	-0.04047152	-0.08629166	-0.050655715	0.083327115	0.014854704	0.0022160292	0.06426014	0.08257727	-0.09435589	0.08163452	-0.030628469	-0.055846922
-0.08480659	0.062010128	0.077314414	-0.10841989	-0.12290607	-0.077600375	-0.13459451	0.0635401	0.078757524	0.112790786	0.10182755	0.06036236	-0.060704075	0.13039564	-0.09565138	-0.11075286
-0.059606418	0.07590368	0.027156875	-0.031736936	-0.08451948	-0.019151552	-0.091305494	0.020895256	0.0687154	0.018697152	0.069494896	0.09555175	-0.05457596	0.098561496	-0.046013363	-0.06874076
-0.25288707	0.23917486	0.18792534	-0.23386769	-0.27405515	-0.21156506	-0.25090557	0.2634384	0.19048797	0.19268718	0.2052151	0.28352022	-0.23989527	0.22733444	-0.25188822	-0.18822727
0.33864453	-0.33383173	-0.37252292	0.35320625	0.32316607	0.3206843	0.30435345	-0.31256273	-0.28525975	-0.28813675	-0.33288008	-0.3479083	0.30805552	-0.3154325	0.32720754	0.36894357
-0.2472685	0.23036227	0.23893963	-0.24853401	-0.28019768	-0.27907413	-0.24251293	0.2763214	0.2073167	0.27697068	0.24319384	0.29162732	-0.2654812	0.24409497	-0.24319392	-0.28931013
-0.15826418	0.07487257	0.12116172	-0.11504237	-0.17367947	-0.21265295	-0.18787913	0.13962376	0.20102006	0.15405583	0.11612097	0.18909435	-0.17410217	0.17697227	-0.115391016	-0.19025777
-0.43350467	0.40690833	0.42907098	-0.41696188	-0.43063566	-0.46622652	-0.43185788	0.48618913	0.4694882	0.39597967	0.42030168	0.41545644	-0.39942482	0.44062975	-0.40747905	-0.47382852
0.19085614	-0.13398224	-0.14095326	0.12716977	0.18307701	0.13978736	0.09889313	-0.15129793	-0.13540861	-0.13447681	-0.11466139	-0.16958876	0.19171357	-0.1280923	0.19174977	0.19475883
0.32983404	-0.43428642	-0.30274254	0.37995794	0.40463892	0.3638063	0.32077375	-0.37793946	-0.33400306	-0.3383361	-0.36886227	-0.40787357	0.3594633	-0.32717666	0.3221946	0.38230085
-0.05687656	0.027015787	0.055783022	-0.06290301	-0.01706169	0.0032679744	-0.015297295	0.041955426	0.04541831	0.03555094	0.03049316	0.0240134	-0.035118412	0.08011089	0.0030883667	-0.036825504
-0.1492063	0.16367109	0.15795402	-0.15536955	-0.2075924	-0.2363784	-0.21692215	0.15968637	0.21231027	0.1956227	0.2346986	0.17891128	-0.23038739	0.19970219	-0.20646991	-0.19946215
0.05461321	-0.09237246	-0.0390106	0.039759524	0.07689539	0.01445781	0.041260235	-0.060222313	-0.071179405	-0.05416427	-0.065963015	-0.060028102	0.03448974	-0.023436833	0.05449718	0.0022585734
0.08030764	-0.10661122	-0.0999724	0.14687361	0.06793763	0.09467419	0.1304721	-0.08672366	-0.065032184	-0.12906307	-0.10711496	-0.05475261	0.09846658	-0.1050643	0.08640376	0.06568643
-0.02916158	-0.061066017	-0.036931705	-0.0017764288	-0.02309814	-0.010853428	-0.0012821729	-0.027494874	0.038794756	-0.046964556	-0.052872863	-0.0010540751	0.014854813	-0.043678463	0.00153592	0.034172174
0.42573276	-0.39987358	-0.40420696	0.43159816	0.46889815	0.39001873	0.39394262	-0.45422003	-0.4295592	-0.37009186	-0.3851044	-0.4418502	0.44362086	-0.38788345	0.4181065	0.40198293
-0.21147893	0.15118286	0.19080776	-0.18543085	-0.16775769	-0.24081044	-0.16493408	0.21689266	0.16999306	0.16099659	0.18194897	0.20961775	-0.1553327	0.17795926	-0.24722524	-0.20388977
0.44993663	-0.50980335	-0.44799772	0.46177217	0.41457677	0.516611	0.4105845	-0.44670543	-0.48594344	-0.4342248	-0.45995796	-0.46209744	0.4837904	-0.46378133	0.49816626	0.39927074
-0.09706502	0.046142463	0.08902852	-0.11360058	-0.091579996	-0.07240357	-0.06678528	0.14089654	0.1399386	0.13603309	0.08172115	0.10571933	-0.08919236	0.059528057	-0.14426239	-0.09293897
0.6204132	-0.6235181	-0.6030229	0.5983513	0.60063773	0.6524114	0.5571028	-0.6120086	-0.58365756	-0.61252946	-0.6105612	-0.5690798	0.5607702	-0.58061343	0.6565737	0.5992063
0.10870374	-0.119813174	-0.09929437	0.09867342	0.056125257	0.08537322	0.08796127	-0.12300472	-0.06547843	-0.091831475	-0.085046664	-0.057388276	0.06686037	-0.046749815	0.105177104	0.11301584
0.0043845586	-0.10599612	-0.0016230731	-0.031366136	0.005832293	0.039305072	0.000738605	-0.020209197	-0.018561684	-0.015691115	-0.02925213	-0.010038709	-0.016666844	0.06441212	-0.035520144	0.029194448
-0.3088689	0.23418353	0.29756778	-0.27229375	-0.27954045	-0.24325345	-0.28793582	0.29262733	0.2871897	0.30607888	0.2764814	0.26021144	-0.3004149	0.2574803	-0.30346838	-0.29568318
0.058890257	-0.11477246	-0.10255716	0.13781963	0.07947168	0.08293507	0.10926852	-0.06744473	-0.12507166	-0.10319801	-0.12793246	-0.11471861	0.04954712	-0.07096918	0.114201404	0.13242054
0.001747805	-0.05981284	-0.02081308	-0.034811012	-0.028285423	0.04354725	-0.037649177	-0.045609865	0.020388478	-0.029313527	-0.023060001	-0.009762776	0.045803368	-0.019615859	-0.023219466	-0.0162897
-0.2151431	0.19887106	0.2329902	-0.26992053	-0.26910603	-0.26032332	-0.27174553	0.23304841	0.26957947	0.27306935	0.27236548	0.3080582	-0.27795684	0.29860818	-0.30805257	-0.2989859
0.06672329	-0.09139896	-0.07227246	0.048775133	0.08316477	0.11280603	0.09322202	-0.0956707	-0.051092375	-0.059992764	-0.10767893	-0.08391706	0.025427626	-0.036287047	0.08144444	0.10046254
0.13714944	0.1987567	-0.1318545	0.06966913	0.1639681	0.083756074	0.11302621	-0.15074134	-0.115204915	-0.11988446	-0.14618199	-0.1238077	0.11424288	-0.15168782	0.10107909	0.07817225
0.18560472	-0.15587954	-0.15930188	0.13723548	0.120579086	0.16169824	0.1501462	-0.1388102	-0.12223894	-0.16349782	-0.111426294	-0.14926188	0.1550196	-0.19467595	0.20056207	0.18942116
0.35884902	-0.2963142	-0.280424	0.3286602	0.3575769	0.35910505	0.32925436	-0.32643405	-0.351983	-0.3457801	-0.28386092	-0.29482698	0.35911494	-0.3131394	0.35319445	0.28480187
-0.031144582	-0.032562282	0.041569054	0.019505013	0.01672237	-0.0015229721	-0.014996306	0.029525941	0.04137333	-0.028234934	0.036907	-0.037822925	-0.020183576	0.008138955	0.035567958	-0.04151659
-0.024538426	-0.07703935	0.037613664	-0.014881731	0.033806622	-0.028345682	0.01112063	0.0083627235	0.060307696	0.00071908644	0.022845749	-0.045153525	-0.00088640995	0.046662033	-0.004197155	-0.023704965
0.487621	-0.44949946	-0.4585103	0.5142582	0.44373068	0.53775847	0.5297327	-0.51317936	-0.44423962	-0.52124166	-0.5026915	-0.5121387	0.4735307	-0.46419063	0.52431023	0.4848211
0.11455897	-0.25008294	-0.10864991	0.07854464	0.11990155	0.15073131	0.17347144	-0.14857215	-0.10663126	-0.103052676	-0.12419524	-0.16374977	0.12880541	-0.054859255	0.10096128	0.07712535
0.08223638	-0.08052119	-0.06824157	0.053458538	0.08740436	0.08797911	0.064468086	-0.028004326	-0.08528371	-0.04080359	-0.020381985	-0.01547581	0.07433026	-0.04545217	0.033423092	0.05656937
0.16977496	-0.19317539	-0.13163236	0.15575689	0.15220568	0.17079972	0.17524467	-0.204694	-0.15439697	-0.21371475	-0.19307758	-0.20096715	0.21000218	-0.1929955	0.21532562	0.19445845
0.090403624	-0.19085842	-0.15354991	0.18144901	0.12977602	0.18226051	0.16616513	-0.10124808	-0.11315795	-0.13738671	-0.16021682	-0.102759615	0.16114075	-0.13170685	0.10219945	0.13306133
-0.022310972	-0.076037295	0.07260386	-0.030078623	-0.013095232	-0.009608804	-0.06558793	0.021557722	0.061353207	0.027049705	0.067462794	0.021070184	-0.076109484	0.10515932	-0.05380676	-0.0923125
-0.28804713	0.246914	0.2521299	-0.336452	-0.2733062	-0.3386399	-0.28347415	0.27318877	0.28589112	0.26192024	0.34661064	0.3067001	-0.29029322	0.30081698	-0.31855762	-0.25550142
-0.09313114	-0.048109148	0.029587233	-0.04540898	-0.08872573	-0.08075965	-0.053300314	0.024176022	0.06404313	0.017523943	0.08986165	0.09392039	-0.10573073	0.10859475	-0.00498005	-0.045731217
0.16780552	-0.19282195	-0.117432766	0.14184383	0.13790557	0.16860037	0.18575266	-0.117291436	-0.20954482	-0.14668892	-0.16350996	-0.13322319	0.21286294	-0.12305883	0.15886343	0.20167324
-0.21313047	0.11330997	0.23569696	-0.23813449	-0.252102	-0.2708811	-0.2609779	0.28178337	0.18765682	0.25223345	0.2786507	0.19997388	-0.22122	0.275405	-0.28114128	-0.25426462
0.0513136	-0.06698923	-0.05285441	0.041082706	0.03265229	0.031434808	0.007015244	-0.0629424	-0.069067374	-0.019212728	0.015064916	0.025148755	-0.020416323	0.008279918	0.004973042	-0.0043337983
0.14800204	-0.2139595	-0.10313465	0.18776731	0.15331408	0.19541843	0.13913439	-0.18853502	-0.1995521	-0.16987664	-0.11166665	-0.16666874	0.119669676	-0.15721701	0.11107	0.1103301
-0.36698705	0.2844098	0.35224637	-0.45458776	-0.39356667	-0.46620733	-0.36856017	0.45747977	0.39544323	0.42236325	0.45685253	0.40431678	-0.42034942	0.38298184	-0.44882867	-0.41547433
0.13023564	-0.17668201	-0.10349748	0.11950356	0.08618705	0.11971499	0.0781154	-0.058995496	-0.087810844	-0.086373486	-0.07059007	-0.11445831	0.06954619	-0.070699066	0.07141254	0.07329643
-0.046761442	0.02311409	0.02212079	-0.009381113	-0.065107055	-0.06797597	-0.10154855	0.029576015	0.017985485	0.055089578	0.04354268	0.022527916	-0.09447204	0.066728994	-0.06320855	-0.051228225
-0.2651492	0.28141877	0.24582621	-0.24287964	-0.30234414	-0.2983519	-0.32205594	0.2868364	0.33669084	0.2715063	0.24147932	0.2952464	-0.26727042	0.24175757	-0.31073928	-0.2419074
0.2383347	-0.18359385	-0.14057173	0.15846655	0.24015866	0.20457879	0.23222284	-0.20944835	-0.18332075	-0.19232735	-0.15029463	-0.20379339	0.20654564	-0.15525639	0.19952124	0.19928738
-0.25405127	0.23994681	0.2398065	-0.25860703	-0.2442836	-0.26450697	-0.32311666	0.2834353	0.23370174	0.28783035	0.22247322	0.2321251	-0.29916096	0.21319124	-0.2765867	-0.2979499
0.35276008	-0.32009962	-0.28869715	0.3612922	0.35261005	0.31775287	0.36794084	-0.31947652	-0.34628823	-0.3602861	-0.37796682	-0.38950822	0.3447979	-0.36432645	0.35377917	0.3394924
-0.12515648	0.08616234	0.057159875	-0.053630233	-0.13184425	-0.08400787	-0.088948764	0.07488655	0.06344331	0.0718864	0.09483273	0.10633861	-0.07155061	0.12647848	-0.11650345	-0.13871115
0.42640573	-0.4761239	-0.4464649	0.5225761	0.49986073	0.47924942	0.46229887	-0.4863631	-0.46601173	-0.4954527	-0.4453409	-0.5147034	0.47798097	-0.47074062	0.5041828	0.43322432
0.19654053	-0.22522207	-0.13966033	0.21633281	0.1864682	0.23691732	0.21338551	-0.16564354	-0.20617415	-0.14403024	-0.15221655	-0.13982034	0.22774178	-0.15234843	0.23241667	0.1705251
